t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779588135973431587,A_+,0.06836203174998445,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-7.659224999999999,-0.21735,0.04983888,-0.029711639999999997,0.00095844
1779588136028417110,A_+,0.06905789949996688,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.6734,-0.19845,0.06038172,-0.0335454,-0.01150128
1779588136028417110,A_+,0.06983083375007482,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.6734,-0.19845,0.06038172,-0.0335454,-0.01150128
1779588136028417110,A_+,0.07053360700001576,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.6734,-0.19845,0.06038172,-0.0335454,-0.01150128
1779588136063423156,A_+,0.07121172806250797,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.659224999999999,-0.20789999999999997,0.06517392,-0.0335454,-0.00191688
1779588136063423156,A_+,0.07199285768751906,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.659224999999999,-0.20789999999999997,0.06517392,-0.0335454,-0.00191688
1779588136063423156,A_+,0.07268530968758569,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.659224999999999,-0.20789999999999997,0.06517392,-0.0335454,-0.00191688
1779588136098412513,A_+,0.07337942162507716,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.611974999999999,-0.19372499999999998,0.047922,-0.03067008,0.0
1779588136098412513,A_+,0.07418215968755248,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.611974999999999,-0.19372499999999998,0.047922,-0.03067008,0.0
1779588136098412513,A_+,0.07486793418752313,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.611974999999999,-0.19372499999999998,0.047922,-0.03067008,0.0
1779588136133411884,A_+,0.07565382550001232,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.6356,-0.17955,0.05175576,-0.029711639999999997,-0.00383376
1779588136133411884,A_+,0.07645108993756367,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.6356,-0.17955,0.05175576,-0.029711639999999997,-0.00383376
1779588136133411884,A_+,0.07715481712511973,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.6356,-0.17955,0.05175576,-0.029711639999999997,-0.00383376
1779588136168516397,A_+,0.07781030581259074,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.6923,-0.203175,0.06134016,-0.028753199999999996,-0.00766752
1779588136168516397,A_+,0.07849901212512123,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.6923,-0.203175,0.06134016,-0.028753199999999996,-0.00766752
1779588136168516397,A_+,0.0791702096876179,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.6923,-0.203175,0.06134016,-0.028753199999999996,-0.00766752
1779588136198405265,A_+,0.07983036206246652,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.630875,-0.203175,0.06517392,-0.03450384,-0.01054284
1779588136198405265,A_+,0.08052273406246968,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.630875,-0.203175,0.06517392,-0.03450384,-0.01054284
1779588136198405265,A_+,0.08118665018764659,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.630875,-0.203175,0.06517392,-0.03450384,-0.01054284
1779588136233437061,A_+,0.08184182687500652,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.6734,-0.17955,0.048880440000000004,0.00287532,-0.00766752
1779588136233437061,A_+,0.0825802835624927,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.6734,-0.17955,0.048880440000000004,0.00287532,-0.00766752
1779588136233437061,A_+,0.08324737343764355,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.6734,-0.17955,0.048880440000000004,0.00287532,-0.00766752
1779588136268409967,A_+,0.08393621375012117,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-7.6167,-0.20789999999999997,0.06038172,0.029711639999999997,-0.00287532
1779588136268409967,A_+,0.08464787037496535,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-7.6167,-0.20789999999999997,0.06038172,0.029711639999999997,-0.00287532
1779588136268409967,A_+,0.08530671681251079,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-7.6167,-0.20789999999999997,0.06038172,0.029711639999999997,-0.00287532
1779588136298405647,A_+,0.0859593836876229,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.574174999999999,-0.17955,0.05846484,0.02587788,-0.00670908
1779588136298405647,A_+,0.08664120050002566,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.574174999999999,-0.17955,0.05846484,0.02587788,-0.00670908
1779588136298405647,A_+,0.08729863706253127,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023625,-7.574174999999999,-0.17955,0.05846484,0.02587788,-0.00670908
1779588136329828262,A_+,0.08795089000000189,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.64505,-0.203175,0.05750639999999999,0.03162852,-0.00383376
1779588136329828262,A_+,0.08864154212506037,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.64505,-0.203175,0.05750639999999999,0.03162852,-0.00383376
1779588136329828262,A_+,0.08930074056252124,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.64505,-0.203175,0.05750639999999999,0.03162852,-0.00383376
1779588136363386631,A_+,0.08995333949997075,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.640325,-0.21262499999999998,0.05079731999999999,0.02683632,-0.01150128
1779588136363386631,A_+,0.09064313368753574,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.640325,-0.21262499999999998,0.05079731999999999,0.02683632,-0.01150128
1779588136363386631,A_+,0.09130364800012103,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.640325,-0.21262499999999998,0.05079731999999999,0.02683632,-0.01150128
1779588136394291162,A_+,0.09196146856265841,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-7.611974999999999,-0.19372499999999998,0.0622986,0.02491944,-0.01150128
1779588136394291162,A_+,0.09264864493752611,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-7.611974999999999,-0.19372499999999998,0.0622986,0.02491944,-0.01150128
1779588136394291162,A_+,0.09333194562509561,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,-7.611974999999999,-0.19372499999999998,0.0622986,0.02491944,-0.01150128
1779588136428397417,A_+,0.09398448056253983,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-7.687575,-0.184275,0.06517392,0.029711639999999997,0.0
1779588136428397417,A_+,0.09467310687500685,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-7.687575,-0.184275,0.06517392,0.029711639999999997,0.0
1779588136428397417,A_+,0.09533055737506402,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070875,-7.687575,-0.184275,0.06517392,0.029711639999999997,0.0
1779588136458724021,A_+,0.09598552612510503,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089775,-7.72065,-0.21735,0.052714199999999996,0.02587788,-0.00766752
1779588136458724021,A_+,0.09667468437510252,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089775,-7.72065,-0.21735,0.052714199999999996,0.02587788,-0.00766752
1779588136458724021,A_+,0.09733793850000438,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089775,-7.72065,-0.21735,0.052714199999999996,0.02587788,-0.00766752
1779588136493385076,A_+,0.09799395318759707,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.64505,-0.203175,0.05175576,0.02779476,-0.0047922
1779588136493385076,A_+,0.09868511731247054,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.64505,-0.203175,0.05175576,0.02779476,-0.0047922
1779588136493385076,A_+,0.0993468695626234,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.64505,-0.203175,0.05175576,0.02779476,-0.0047922
1779588136523388385,A_+,0.10000166625013662,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.6734,-0.19845,0.05846484,0.02587788,-0.00862596
1779588136523388385,A_+,0.10069058856265656,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.6734,-0.19845,0.05846484,0.02587788,-0.00862596
1779588136523388385,A_+,0.10135055093746814,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.6734,-0.19845,0.05846484,0.02587788,-0.00862596
1779588136553391695,A_+,0.10200901543748842,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-7.640325,-0.21262499999999998,0.06038172,0.03258696,-0.028753199999999996
1779588136553391695,A_+,0.10270417125002496,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-7.640325,-0.21262499999999998,0.06038172,0.03258696,-0.028753199999999996
1779588136553391695,A_+,0.10336746937514363,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505,-7.640325,-0.21262499999999998,0.06038172,0.03258696,-0.028753199999999996
1779588136573393344,A_+,0.10401991625008122,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.68285,-0.20789999999999997,0.06421548,0.03546228,-0.00766752
1779588136573393344,A_+,0.1047112743751768,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.68285,-0.20789999999999997,0.06421548,0.03546228,-0.00766752
1779588136573393344,A_+,0.10537629037503393,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.68285,-0.20789999999999997,0.06421548,0.03546228,-0.00766752
1779588136593388795,A_+,0.10603097712510134,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,-7.70175,-0.19845,0.059423279999999995,0.02779476,-0.00670908
1779588136593388795,A_+,0.10672563299999638,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,-7.70175,-0.19845,0.059423279999999995,0.02779476,-0.00670908
1779588136593388795,A_+,0.10739183493751625,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,-7.70175,-0.19845,0.059423279999999995,0.02779476,-0.00670908
1779588136609322786,A_+,0.10804607568752544,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-7.66395,-0.222075,0.059423279999999995,0.02683632,-0.01150128
1779588136609322786,A_+,0.10873108825012423,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-7.66395,-0.222075,0.059423279999999995,0.02683632,-0.01150128
1779588136609322786,A_+,0.10939360243764895,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-7.66395,-0.222075,0.059423279999999995,0.02683632,-0.01150128
1779588136634155750,A_+,0.11004591937512487,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.62615,-0.189,0.047922,0.03450384,-0.00766752
1779588136634155750,A_+,0.11073137193761795,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.62615,-0.189,0.047922,0.03450384,-0.00766752
1779588136634155750,A_+,0.11138284287517308,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.62615,-0.189,0.047922,0.03450384,-0.00766752
1779588136648370027,A_+,0.11203260800016324,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.649774999999999,-0.19372499999999998,0.05463108,0.03258696,-0.00191688
1779588136648370027,A_+,0.1127321415001461,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.649774999999999,-0.19372499999999998,0.05463108,0.03258696,-0.00191688
1779588136648370027,A_+,0.11339282781250404,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.649774999999999,-0.19372499999999998,0.05463108,0.03258696,-0.00191688
1779588136664684534,A_+,0.11404995837506249,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.640325,-0.189,0.059423279999999995,0.028753199999999996,-0.01054284
1779588136664684534,A_+,0.11474687212512436,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.640325,-0.189,0.059423279999999995,0.028753199999999996,-0.01054284
1779588136664684534,A_+,0.11540723843768319,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.640325,-0.189,0.059423279999999995,0.028753199999999996,-0.01054284
1779588136678371667,A_+,0.11606541093760825,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-7.678125,-0.189,0.06517392,0.03067008,-0.00287532
1779588136678371667,A_+,0.11676452450001307,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-7.678125,-0.189,0.06517392,0.03067008,-0.00287532
1779588136678371667,A_+,0.11742750462508411,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080325,-7.678125,-0.189,0.06517392,0.03067008,-0.00287532
1779588136699063539,A_+,0.1180815034376792,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.649774999999999,-0.19372499999999998,0.05654796,0.02587788,-0.00766752
1779588136699063539,A_+,0.11878749050015358,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.649774999999999,-0.19372499999999998,0.05654796,0.02587788,-0.00766752
1779588136699063539,A_+,0.1194508106250396,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.649774999999999,-0.19372499999999998,0.05654796,0.02587788,-0.00766752
1779588136718956232,A_+,0.12010709925016272,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.697024999999999,-0.189,0.05463108,0.0335454,-0.01054284
1779588136718956232,A_+,0.12079757143760617,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.697024999999999,-0.189,0.05463108,0.0335454,-0.01054284
1779588136718956232,A_+,0.12145942968754753,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.697024999999999,-0.189,0.05463108,0.0335454,-0.01054284
1779588136743369340,A_+,0.12211952200004816,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.6545,-0.21262499999999998,0.052714199999999996,0.03067008,-0.00766752
1779588136743369340,A_+,0.12282624500016937,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.6545,-0.21262499999999998,0.052714199999999996,0.03067008,-0.00766752
1779588136743369340,A_+,0.12348829125016891,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.6545,-0.21262499999999998,0.052714199999999996,0.03067008,-0.00766752
1779588136763606786,A_+,0.12414251000018339,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-7.66395,-0.19845,0.05079731999999999,0.028753199999999996,-0.01054284
1779588136763606786,A_+,0.12483738987498327,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-7.66395,-0.19845,0.05079731999999999,0.028753199999999996,-0.01054284
1779588136763606786,A_+,0.12549933812510972,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-7.66395,-0.19845,0.05079731999999999,0.028753199999999996,-0.01054284
1779588136798358678,A_+,0.12615533075017993,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.630875,-0.20789999999999997,0.05558952,0.03162852,-0.01245972
1779588136798358678,A_+,0.1268552282501787,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.630875,-0.20789999999999997,0.05558952,0.03162852,-0.01245972
1779588136798358678,A_+,0.12751598856266355,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.630875,-0.20789999999999997,0.05558952,0.03162852,-0.01245972
1779588136838618993,A_+,0.1281714612500764,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-7.6545,-0.20789999999999997,0.05846484,0.02683632,-0.00862596
1779588136838618993,A_+,0.12885933362508695,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-7.6545,-0.20789999999999997,0.05846484,0.02683632,-0.00862596
1779588136838618993,A_+,0.12951854400012053,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-7.6545,-0.20789999999999997,0.05846484,0.02683632,-0.00862596
1779588136868518114,A_+,0.13018065831261083,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.05197499999999999,-7.6686749999999995,-0.17482499999999998,0.0335454,0.02779476,0.00191688
1779588136868518114,A_+,0.13086923862510957,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.05197499999999999,-7.6686749999999995,-0.17482499999999998,0.0335454,0.02779476,0.00191688
1779588136868518114,A_+,0.13153146487502454,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.05197499999999999,-7.6686749999999995,-0.17482499999999998,0.0335454,0.02779476,0.00191688
1779588136879559278,A_+,0.1321860476875827,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,-0.009000000000000001,0.0,0.0,0.0378,-7.6734,-0.21735,0.11597123999999999,0.03258696,-0.00287532
1779588136879559278,A_+,0.13287953568760713,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,-0.009000000000000001,0.0,0.0,0.0378,-7.6734,-0.21735,0.11597123999999999,0.03258696,-0.00287532
1779588136879559278,A_+,0.13354375381254613,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,-0.009000000000000001,0.0,0.0,0.0378,-7.6734,-0.21735,0.11597123999999999,0.03258696,-0.00287532
1779588136923847436,A_+,0.1342021463126457,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.070875,-7.6167,-0.16065,0.01725192,0.03642072,-0.02012724
1779588136923847436,A_+,0.13488673893766645,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.070875,-7.6167,-0.16065,0.01725192,0.03642072,-0.02012724
1779588136923847436,A_+,0.1355491651875127,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.070875,-7.6167,-0.16065,0.01725192,0.03642072,-0.02012724
1779588137043845176,A_+,0.13620301600008133,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.6734,-0.184275,0.05175576,0.02683632,-0.00575064
1779588137043845176,A_+,0.13689925581252282,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.6734,-0.184275,0.05175576,0.02683632,-0.00575064
1779588137043845176,A_+,0.13756030818763065,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.6734,-0.184275,0.05175576,0.02683632,-0.00575064
1779588137068348407,A_+,0.13821555893764526,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-7.659224999999999,-0.184275,0.05846484,0.029711639999999997,-0.00287532
1779588137068348407,A_+,0.13890191743757896,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-7.659224999999999,-0.184275,0.05846484,0.029711639999999997,-0.00287532
1779588137068348407,A_+,0.13956425968763142,2.3912581548649112,2.481142611342619,-0.8266752002071143,0.0,-0.01090830782496456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,-7.659224999999999,-0.184275,0.05846484,0.029711639999999997,-0.00287532
