t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779587618908802509,A_-,-0.30412080274982145,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.049,0.0,0.0,0.138,0.0,-0.36855,-2.7263249999999997,-2.8208249999999997,0.01150128,-0.7121209199999999,0.00766752
1779587618973913192,A_-,-0.3068001222500243,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.155,0.0,0.0,0.302,0.0,-0.36382499999999995,-0.37327499999999997,-2.8916999999999997,0.0047922,-0.90668424,0.00862596
1779587618973913192,A_-,-0.30971663524996984,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.155,0.0,0.0,0.302,0.0,-0.36382499999999995,-0.37327499999999997,-2.8916999999999997,0.0047922,-0.90668424,0.00862596
1779587618973913192,A_-,-0.31242163949991664,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.155,0.0,0.0,0.302,0.0,-0.36382499999999995,-0.37327499999999997,-2.8916999999999997,0.0047922,-0.90668424,0.00862596
1779587619008378744,A_-,-0.31509663949964306,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.14,0.0,0.0,-0.157,0.0,-0.3449249999999999,-0.893025,-2.8539,0.00191688,-0.69678588,0.00862596
1779587619008378744,A_-,-0.31800130600004195,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.14,0.0,0.0,-0.157,0.0,-0.3449249999999999,-0.893025,-2.8539,0.00191688,-0.69678588,0.00862596
1779587619008378744,A_-,-0.32070467850007844,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.14,0.0,0.0,-0.157,0.0,-0.3449249999999999,-0.893025,-2.8539,0.00191688,-0.69678588,0.00862596
1779587619038854598,A_-,-0.32332094199955463,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,0.047,0.0,0.0,0.55,0.0,-0.335475,-3.4870499999999995,-2.9578499999999996,0.01341816,-1.08974628,0.00862596
1779587619038854598,A_-,-0.32621544174980954,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,0.047,0.0,0.0,0.55,0.0,-0.335475,-3.4870499999999995,-2.9578499999999996,0.01341816,-1.08974628,0.00862596
1779587619038854598,A_-,-0.3289064717500878,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,0.047,0.0,0.0,0.55,0.0,-0.335475,-3.4870499999999995,-2.9578499999999996,0.01341816,-1.08974628,0.00862596
1779587619072722434,A_-,-0.33158907074994204,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.078,0.0,0.0,0.586,0.0,-0.326025,-0.756,-3.019275,0.00766752,-1.04182428,-0.00766752
1779587619072722434,A_-,-0.3345057437500145,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.078,0.0,0.0,0.586,0.0,-0.326025,-0.756,-3.019275,0.00766752,-1.04182428,-0.00766752
1779587619072722434,A_-,-0.33719192650005425,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.078,0.0,0.0,0.586,0.0,-0.326025,-0.756,-3.019275,0.00766752,-1.04182428,-0.00766752
1779587619092700242,A_-,-0.33984577725004783,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.073,0.0,0.0,-0.402,0.0,-0.35437499999999994,-0.7748999999999999,-2.7641249999999995,-0.01629348,-0.52139136,0.0
1779587619092700242,A_-,-0.3427187517499988,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.073,0.0,0.0,-0.402,0.0,-0.35437499999999994,-0.7748999999999999,-2.7641249999999995,-0.01629348,-0.52139136,0.0
1779587619092700242,A_-,-0.34541693274968566,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.073,0.0,0.0,-0.402,0.0,-0.35437499999999994,-0.7748999999999999,-2.7641249999999995,-0.01629348,-0.52139136,0.0
1779587619107702016,A_-,-0.34811432999958924,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,0.611,0.0,-0.326025,-3.3452999999999995,-3.0098249999999998,0.01245972,-0.9776088,0.0
1779587619107702016,A_-,-0.351042569499441,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,0.611,0.0,-0.326025,-3.3452999999999995,-3.0098249999999998,0.01245972,-0.9776088,0.0
1779587619107702016,A_-,-0.3537504612495468,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,0.611,0.0,-0.326025,-3.3452999999999995,-3.0098249999999998,0.01245972,-0.9776088,0.0
1779587619132696628,A_-,-0.3564193262500339,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.06,0.0,0.0,-0.494,0.0,-0.34964999999999996,-0.996975,-2.7216,0.02012724,-0.50126412,0.00575064
1779587619132696628,A_-,-0.3593166894997921,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.06,0.0,0.0,-0.494,0.0,-0.34964999999999996,-0.996975,-2.7216,0.02012724,-0.50126412,0.00575064
1779587619132696628,A_-,-0.3620087994995629,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.06,0.0,0.0,-0.494,0.0,-0.34964999999999996,-0.996975,-2.7216,0.02012724,-0.50126412,0.00575064
1779587619167686462,A_-,-0.364689134749824,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.044,0.0,0.0,0.23500000000000001,0.0,-0.34964999999999996,-1.27575,-2.8113749999999995,0.00766752,-0.8530116,0.00670908
1779587619167686462,A_-,-0.3674774242499552,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.044,0.0,0.0,0.23500000000000001,0.0,-0.34964999999999996,-1.27575,-2.8113749999999995,0.00766752,-0.8530116,0.00670908
1779587619167686462,A_-,-0.3701818364997962,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.044,0.0,0.0,0.23500000000000001,0.0,-0.34964999999999996,-1.27575,-2.8113749999999995,0.00766752,-0.8530116,0.00670908
1779587619208103656,A_-,-0.37284524599999713,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.07,0.0,0.0,-0.241,0.0,-0.3591,-0.893025,-2.7452249999999996,0.0047922,-0.66707424,0.00670908
1779587619208103656,A_-,-0.3757452892496076,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.07,0.0,0.0,-0.241,0.0,-0.3591,-0.893025,-2.7452249999999996,0.0047922,-0.66707424,0.00670908
1779587619208103656,A_-,-0.37843363149931974,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,-0.07,0.0,0.0,-0.241,0.0,-0.3591,-0.893025,-2.7452249999999996,0.0047922,-0.66707424,0.00670908
1779587619238805770,A_-,-0.3811135189998822,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,0.093,0.0,0.0,-0.001,0.0,-0.35437499999999994,-2.27745,-2.716875,0.00191688,-0.7332065999999999,0.01821036
1779587619238805770,A_-,-0.38399725225008297,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,0.093,0.0,0.0,-0.001,0.0,-0.35437499999999994,-2.27745,-2.716875,0.00191688,-0.7332065999999999,0.01821036
1779587619238805770,A_-,-0.3866739239992967,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,0.093,0.0,0.0,-0.001,0.0,-0.35437499999999994,-2.27745,-2.716875,0.00191688,-0.7332065999999999,0.01821036
1779587619267677783,A_-,-0.38936058649960614,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,0.002,0.0,0.0,0.596,0.0,-0.335475,-2.896425,-2.82555,0.00191688,-0.7140378,0.01821036
1779587619267677783,A_-,-0.39230932724967715,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,0.002,0.0,0.0,0.596,0.0,-0.335475,-2.896425,-2.82555,0.00191688,-0.7140378,0.01821036
1779587619267677783,A_-,-0.39500441274958575,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,0.002,0.0,0.0,0.596,0.0,-0.335475,-2.896425,-2.82555,0.00191688,-0.7140378,0.01821036
1779587619362668514,A_-,-0.3977316462496674,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,0.023,-0.001,0.0,0.082,0.0,-0.335475,-2.3530499999999996,-3.01455,0.00287532,-0.20031395999999999,0.02012724
1779587619362668514,A_-,-0.4007637202494152,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,0.023,-0.001,0.0,0.082,0.0,-0.335475,-2.3530499999999996,-3.01455,0.00287532,-0.20031395999999999,0.02012724
1779587619362668514,A_-,-0.4034742197500236,0.0,1.4754315364659265,-2.4616821901828825,-0.09271188986593878,0.0,0.0,0.0,0.023,-0.001,0.0,0.082,0.0,-0.335475,-2.3530499999999996,-3.01455,0.00287532,-0.20031395999999999,0.02012724
1779587619517641305,A_-,-0.4061525074994279,0.0,1.4754315364659265,-2.479816161111103,-0.09271188986593878,0.0,0.0,0.0,0.0,-0.179,0.0,0.0,0.0,-0.326025,-2.216025,-2.46645,0.00766752,-0.5578120799999999,0.01245972
1779587619517641305,A_-,-0.4090364004996445,0.0,1.4754315364659265,-2.479816161111103,-0.09271188986593878,0.0,0.0,0.0,0.0,-0.179,0.0,0.0,0.0,-0.326025,-2.216025,-2.46645,0.00766752,-0.5578120799999999,0.01245972
1779587619517641305,A_-,-0.41174751599919546,0.0,1.4754315364659265,-2.479816161111103,-0.09271188986593878,0.0,0.0,0.0,0.0,-0.179,0.0,0.0,0.0,-0.326025,-2.216025,-2.46645,0.00766752,-0.5578120799999999,0.01245972
